5.694029402940293735e-03;2.155114598570701818e-22;-3.304509050991199175e-18;2.533437855078985167e-14;-1.288732147586656017e-10
5.694649464946494044e-03;2.134721691052080336e-22;-3.273239926130154797e-18;2.509465039852300544e-14;-1.276537440402446466e-10
5.695269526952694353e-03;2.114521752704257811e-22;-3.242266687332251564e-18;2.485719068863108671e-14;-1.264458121695888014e-10
5.695889588958895529e-03;2.094512957544275377e-22;-3.211586534756847446e-18;2.462197795672003998e-14;-1.252493073900220189e-10
5.696509650965095838e-03;2.074693496867746590e-22;-3.181196695053036221e-18;2.438899094627304968e-14;-1.240641344671659975e-10
5.697129712971296146e-03;2.055061579085197342e-22;-3.151094421120653430e-18;2.415820857792963969e-14;-1.228901630871329039e-10
5.697749774977497322e-03;2.035615429560144101e-22;-3.121276991850250028e-18;2.392961001473532488e-14;-1.217273134981354762e-10
5.698369836983697631e-03;2.016353290448827251e-22;-3.091741711880919793e-18;2.370317456808214397e-14;-1.205754547297010850e-10
5.698989898989898807e-03;1.997273420541057614e-22;-3.062485911356965777e-18;2.347888179301083821e-14;-1.194345088176570102e-10
5.699609960996099116e-03;1.978374095103093296e-22;-3.033506945687212993e-18;2.325671138956914049e-14;-1.183043454991895301e-10
5.700230023002299425e-03;1.959653605721479730e-22;-3.004802195304574931e-18;2.303664330013127331e-14;-1.171848868548644275e-10
5.700850085008500601e-03;1.941110260148772151e-22;-2.976369065426032232e-18;2.281865761201121463e-14;-1.160760169622594026e-10
5.701470147014700909e-03;1.922742382150583568e-22;-2.948204985829178590e-18;2.260273462816437542e-14;-1.149776421218991988e-10
5.702090209020901218e-03;1.904548311353914956e-22;-2.920307410610189136e-18;2.238885482583477582e-14;-1.138896538260388000e-10
5.702710271027102394e-03;1.886526403097148540e-22;-2.892673817950723595e-18;2.217699888413077927e-14;-1.128119729780215309e-10
5.703330333033302703e-03;1.868675028281483416e-22;-2.865301709901626253e-18;2.196714762926751823e-14;-1.117444756227015118e-10
5.703950395039503012e-03;1.850992573223453794e-22;-2.838188612148522560e-18;2.175928211805828204e-14;-1.106870899018022309e-10
5.704570457045704188e-03;1.833477439509217072e-22;-2.811332073786056616e-18;2.155338354098026079e-14;-1.096397068236057258e-10
5.705190519051904496e-03;1.816128043850078290e-22;-2.784729667109411185e-18;2.134943329126348508e-14;-1.086022335061963245e-10
5.705810581058104805e-03;1.798942817939227228e-22;-2.758378987381225865e-18;2.114741293490417833e-14;-1.075745788238273543e-10
5.706430643064305981e-03;1.781920208310059832e-22;-2.732277652619486346e-18;2.094730420741779580e-14;-1.065566424226564305e-10
5.707050705070506290e-03;1.765058676195825131e-22;-2.706423303376760059e-18;2.074908903098807181e-14;-1.055483541463352359e-10
5.707670767076707466e-03;1.748356697390377113e-22;-2.680813602543284096e-18;2.055274945831923899e-14;-1.045495837843409822e-10
5.708290829082907775e-03;1.731812762110500125e-22;-2.655446235116121704e-18;2.035826778431678944e-14;-1.035602872887005804e-10
5.708910891089108083e-03;1.715425374859395421e-22;-2.630318907997938044e-18;2.016562638581855849e-14;-1.025803336001524418e-10
5.709530953095309259e-03;1.699193054291445709e-22;-2.605429349795135384e-18;1.997480788347247542e-14;-1.016096676060979244e-10
5.710151015101509568e-03;1.683114333078461998e-22;-2.580775310603204356e-18;1.978579500043568145e-14;-1.006481736708012984e-10
5.710771077107709877e-03;1.667187757776840743e-22;-2.556354561809582296e-18;1.959857067497607775e-14;-9.969578715126793379e-11
5.711391139113911053e-03;1.651411888696314497e-22;-2.532164895885808818e-18;1.941311796560654782e-14;-9.875240907613444947e-11
5.712011201120111362e-03;1.635785299769826802e-22;-2.508204126198913324e-18;1.922942011493871967e-14;-9.781795937916998568e-11
5.712631263126311670e-03;1.620306578424498169e-22;-2.484470086804713036e-18;1.904746051453544493e-14;-9.689234743354543625e-11
5.713251325132512846e-03;1.604974325454007131e-22;-2.460960632251016080e-18;1.886722272453329415e-14;-9.597550126757825390e-11
5.713871387138713155e-03;1.589787154892194268e-22;-2.437673637390183824e-18;1.868869043894645998e-14;-9.506732550461028954e-11
5.714491449144914331e-03;1.574743693887582885e-22;-2.414606997185881521e-18;1.851184752921779560e-14;-9.416774224029269630e-11
5.715111511151114640e-03;1.559842582579486146e-22;-2.391758626513457218e-18;1.833667801170105308e-14;-9.327667972975234829e-11
5.715731573157314949e-03;1.545082473974937745e-22;-2.369126459987113802e-18;1.816316603620383052e-14;-9.239403727361702714e-11
5.716351635163516125e-03;1.530462033826944315e-22;-2.346708451761107971e-18;1.799129593986978217e-14;-9.151975946866774691e-11
5.716971697169716433e-03;1.515979940513997728e-22;-2.324502575349772846e-18;1.782105216287982503e-14;-9.065373912680554555e-11
5.717591759175916742e-03;1.501634884920428102e-22;-2.302506823439817611e-18;1.765241934482364375e-14;-8.979593345525956918e-11
5.718211821182117918e-03;1.487425570318197978e-22;-2.280719207717407893e-18;1.748538220488418945e-14;-8.894622265624366523e-11
5.718831883188318227e-03;1.473350712249642284e-22;-2.259137758680730020e-18;1.731992568509230203e-14;-8.810457247795067148e-11
5.719451945194518536e-03;1.459409038411356299e-22;-2.237760525462121381e-18;1.715603479119423637e-14;-8.727087076592004058e-11
5.720072007200719712e-03;1.445599288539142967e-22;-2.216585575659291935e-18;1.699369473756117594e-14;-8.644507029193943219e-11
5.720692069206920020e-03;1.431920214294220577e-22;-2.195610995151578558e-18;1.683289082642899818e-14;-8.562707335141119405e-11
5.721312131213120329e-03;1.418370579150208149e-22;-2.174834887932585578e-18;1.667360854176354297e-14;-8.481682419771700057e-11
5.721932193219321505e-03;1.404949158281462640e-22;-2.154255375933300057e-18;1.651583347124809408e-14;-8.401424099491382297e-11
5.722552255225521814e-03;1.391654738452372532e-22;-2.133870598863462180e-18;1.635955135478732814e-14;-8.321924707892613238e-11
5.723172317231722990e-03;1.378486117907561019e-22;-2.113678714028559541e-18;1.620474807489269996e-14;-8.243178556997673324e-11
5.723792379237923299e-03;1.365442106263430661e-22;-2.093677896176020454e-18;1.605140961988960396e-14;-8.165176125208323917e-11
5.724412441244123607e-03;1.352521524400382080e-22;-2.073866337319579925e-18;1.589952215520824869e-14;-8.087913649197228832e-11
5.725032503250324784e-03;1.339723204356351309e-22;-2.054242246586148193e-18;1.574907191631068588e-14;-8.011380271845035053e-11
5.725652565256525092e-03;1.327045989221188810e-22;-2.034803850047221757e-18;1.560004534059500858e-14;-7.935572861318524035e-11
5.726272627262725401e-03;1.314488733032077854e-22;-2.015549390557399155e-18;1.545242892373175810e-14;-7.860481423820532596e-11
5.726892689268926577e-03;1.302050300669910461e-22;-1.996477127603052944e-18;1.530620934728872530e-14;-7.786101674729253800e-11
5.727512751275126886e-03;1.289729567756790176e-22;-1.977585337137721628e-18;1.516137337254073704e-14;-7.712424486776252803e-11
5.728132813281327194e-03;1.277525420554243420e-22;-1.958872311427247939e-18;1.501790793054579224e-14;-7.639446092025665206e-11
5.728752875287528371e-03;1.265436755862650545e-22;-1.940336358901125161e-18;1.487580002244286325e-14;-7.567156403572290003e-11
5.729372937293728679e-03;1.253462480921491268e-22;-1.921975803992777841e-18;1.473503683701732904e-14;-7.495552505784675703e-11
5.729992999299928988e-03;1.241601513310559884e-22;-1.903788986989417440e-18;1.459560561728418356e-14;-7.424624783362403983e-11
5.730613061306130164e-03;1.229852780852081150e-22;-1.885774263887594507e-18;1.445749378512754449e-14;-7.354369227988676831e-11
5.731233123312330473e-03;1.218215221513905266e-22;-1.867930006236124072e-18;1.432068883699640402e-14;-7.284777839853928577e-11
5.731853185318531649e-03;1.206687783313341858e-22;-1.850254600997404051e-18;1.418517841813431968e-14;-7.215845033156893442e-11
5.732473247324731958e-03;1.195269424222230349e-22;-1.832746450390932668e-18;1.405095027770362593e-14;-7.147565041020172645e-11
5.733093309330932266e-03;1.183959112072627691e-22;-1.815403971762174966e-18;1.391799227213995004e-14;-7.079930291104252382e-11
5.733713371337133442e-03;1.172755824463522077e-22;-1.798225597428781540e-18;1.378629239874170748e-14;-7.012936559292176700e-11
5.734333433343333751e-03;1.161658548668504207e-22;-1.781209774544590532e-18;1.365583873337488587e-14;-6.946575454677628362e-11
5.734953495349534060e-03;1.150666281544081549e-22;-1.764354964953990352e-18;1.352661950799760733e-14;-6.880843945079154244e-11
5.735573557355735236e-03;1.139778029439107441e-22;-1.747659645060226512e-18;1.339862301096507530e-14;-6.815732686953663619e-11
5.736193619361935545e-03;1.128992808104919483e-22;-1.731122305682735477e-18;1.327183770445528793e-14;-6.751239009426642477e-11
5.736813681368135853e-03;1.118309642606368489e-22;-1.714741451918406838e-18;1.314625210031891655e-14;-6.687354538182169358e-11
5.737433743374337029e-03;1.107727567233662282e-22;-1.698515603014269322e-18;1.302185486618571384e-14;-6.624075460757821344e-11
5.738053805380537338e-03;1.097245625415160008e-22;-1.682443292226989585e-18;1.289863474060405471e-14;-6.561394289613597266e-11
5.738673867386737647e-03;1.086862869630775574e-22;-1.666523066692399508e-18;1.277658060140414611e-14;-6.499306921796806997e-11
5.739293929392938823e-03;1.076578361326417656e-22;-1.650753487291876528e-18;1.265568140273626456e-14;-6.437806886549738699e-11
5.739913991399139132e-03;1.066391170829151205e-22;-1.635133128530452298e-18;1.253592621912768634e-14;-6.376888498133134708e-11
5.740534053405340308e-03;1.056300377263066502e-22;-1.619660578396430695e-18;1.241730423086314169e-14;-6.316547020700243524e-11
5.741154115411540616e-03;1.046305068466171938e-22;-1.604334438241365786e-18;1.229980470632727735e-14;-6.256776185056542543e-11
5.741774177417740925e-03;1.036404340907810247e-22;-1.589153322652970490e-18;1.218341703052022854e-14;-6.197571119634358519e-11
5.742394239423942101e-03;1.026597299607043699e-22;-1.574115859326684774e-18;1.206813067906113069e-14;-6.138925976319689921e-11
5.743014301430142410e-03;1.016883058051790315e-22;-1.559220688942094323e-18;1.195393523635737049e-14;-6.080836386618560320e-11
5.743634363436342719e-03;1.007260738118615184e-22;-1.544466465044961161e-18;1.184082036807908319e-14;-6.023295694979103119e-11
5.744254425442543895e-03;9.977294699933604992e-23;-1.529851853920131344e-18;1.172877586370280936e-14;-5.966300319357517747e-11
5.744874487448744203e-03;9.882883920925974951e-23;-1.515375534473510894e-18;1.161779157933500002e-14;-5.909843241783808005e-11
5.745494549454944512e-03;9.789366509856265217e-23;-1.501036198109683537e-18;1.150785750162891776e-14;-5.853921672222206736e-11
5.746114611461145688e-03;9.696734013174188043e-23;-1.486832548618843602e-18;1.139896366914016792e-14;-5.798527975866676764e-11
5.746734673467345997e-03;9.604978057321713422e-23;-1.472763302056609510e-18;1.129110026244972151e-14;-5.743659325848090226e-11
5.747354735473547173e-03;9.514090347975950813e-23;-1.458827186623212119e-18;1.118425751471295135e-14;-5.689309553675200642e-11
5.747974797479747482e-03;9.424062669299947814e-23;-1.445022942559909352e-18;1.107842577384211037e-14;-5.635474119241909783e-11
5.748594859485947790e-03;9.334886883199207617e-23;-1.431349322025320309e-18;1.097359547219365878e-14;-5.582148090569280507e-11
5.749214921492148966e-03;9.246554928586461961e-23;-1.417805088986241600e-18;1.086975713387481995e-14;-5.529326475313561847e-11
5.749834983498349275e-03;9.159058820653398310e-23;-1.404389019103225348e-18;1.076690137585916856e-14;-5.477005209646798691e-11
5.750455045504549584e-03;9.072390650148185741e-23;-1.391099899626010624e-18;1.066501889071343880e-14;-5.425178404327796926e-11
5.751075107510750760e-03;8.986542582660587478e-23;-1.377936529278779822e-18;1.056410048055263625e-14;-5.373842488728758981e-11
5.751695169516951069e-03;8.901506857914488439e-23;-1.364897718151103446e-18;1.046413701391411503e-14;-5.322992132792014688e-11
5.752315231523151377e-03;8.817275789065426866e-23;-1.351982287595164791e-18;1.036511945848723693e-14;-5.272622982001666241e-11
5.752935293529352553e-03;8.733841762006183969e-23;-1.339189070114106655e-18;1.026703886296305927e-14;-5.222730304991809858e-11
5.753555355535552862e-03;8.651197234678904612e-23;-1.326516909257285017e-18;1.016988636404192206e-14;-5.173310186410416375e-11
5.754175417541753171e-03;8.569334736392655842e-23;-1.313964659520433259e-18;1.007365317125658613e-14;-5.124357105895342933e-11
5.754795479547954347e-03;8.488246867148218232e-23;-1.301531186236880249e-18;9.978330596830006297e-15;-5.075867837550898571e-11
5.755415541554154656e-03;8.407926296969824393e-23;-1.289215365476720207e-18;9.883910012992752998e-15;-5.027836843725728253e-11
5.756035603560355832e-03;8.328365765241483095e-23;-1.277016083945608357e-18;9.790382894988531360e-15;-4.980260907754634611e-11
5.756655665566556140e-03;8.249558080051810435e-23;-1.264932238883921743e-18;9.697740777892320192e-15;-4.933134599499033000e-11
5.757275727572756449e-03;8.171496117542862392e-23;-1.252962737966910541e-18;9.605975297793283107e-15;-4.886454651844819302e-11
5.757895789578957625e-03;8.094172821266811454e-23;-1.241106499204427990e-18;9.515078151556081312e-15;-4.840216256982124280e-11
5.758515851585157934e-03;8.017581201548160999e-23;-1.229362450847839601e-18;9.425041125473030585e-15;-4.794415418312587602e-11
5.759135913591358243e-03;7.941714334851306997e-23;-1.217729531288379892e-18;9.335856080186366144e-15;-4.749047960550216752e-11
5.759755975597559419e-03;7.866565363155030436e-23;-1.206206688962936860e-18;9.247514954008876891e-15;-4.704109630705374011e-11
5.760376037603759727e-03;7.792127493332920105e-23;-1.194792882256884195e-18;9.160009764360698803e-15;-4.659597000927871053e-11
5.760996099609960036e-03;7.718393996538721881e-23;-1.183487079415397595e-18;9.073332592428198064e-15;-4.615504962112617092e-11
5.761616161616161212e-03;7.645358207598139128e-23;-1.172288258445035319e-18;8.987475614435796283e-15;-4.571830776358012665e-11
5.762236223622361521e-03;7.573013524406957253e-23;-1.161195407023273594e-18;8.902431057540201920e-15;-4.528569118221671559e-11
5.762856285628561830e-03;7.501353407333351853e-23;-1.150207522405406782e-18;8.818191247960140980e-15;-4.485717770021373894e-11
5.763476347634763006e-03;7.430371378627380296e-23;-1.139323611337590678e-18;8.734748553169537068e-15;-4.443270906170247982e-11
5.764096409640963314e-03;7.360061021835229368e-23;-1.128542689964110906e-18;8.652095449005337460e-15;-4.401226439075329713e-11
5.764716471647164490e-03;7.290415981219058258e-23;-1.117863783736009295e-18;8.570224450137208788e-15;-4.359579479585469979e-11
5.765336533653364799e-03;7.221429961182865960e-23;-1.107285927330732347e-18;8.489128162188165541e-15;-4.318326760449042655e-11
5.765956595659565108e-03;7.153096725702826730e-23;-1.096808164557941130e-18;8.408799251552518320e-15;-4.277464160780164008e-11
5.766576657665766284e-03;7.085410097763869761e-23;-1.086429548274345500e-18;8.329230461283068629e-15;-4.236988611564853203e-11
5.767196719671966593e-03;7.018363958801682600e-23;-1.076149140300814963e-18;8.250414591520405399e-15;-4.196895605970549256e-11
5.767816781678166901e-03;6.951952248148849942e-23;-1.065966011334910259e-18;8.172344526243856706e-15;-4.157182348050467215e-11
5.768436843684368077e-03;6.886168962487544643e-23;-1.055879240866691912e-18;8.095013201437399219e-15;-4.117844737491077415e-11
5.769056905690568386e-03;6.821008155306920695e-23;-1.045887917099223999e-18;8.018413629362584814e-15;-4.078879383114659789e-11
5.769676967696768695e-03;6.756463936365067134e-23;-1.035991136862075831e-18;7.942538885361429327e-15;-4.040282742099481444e-11
5.770297029702969871e-03;6.692530471156849989e-23;-1.026188005531387763e-18;7.867382110682530415e-15;-4.002051109959721687e-11
5.770917091709170180e-03;6.629201980386808860e-23;-1.016477636946314728e-18;7.792936515477145487e-15;-3.964181857610522840e-11
5.771537153715371356e-03;6.566472739446168906e-23;-1.006859153335887119e-18;7.719195358809784544e-15;-3.926670087780882747e-11
5.772157215721571664e-03;6.504337077895743224e-23;-9.973316852322982994e-19;7.646151990841231257e-15;-3.889514084578768682e-11
5.772777277727771973e-03;6.442789378953216309e-23;-9.878943713945357005e-19;7.573799793646796843e-15;-3.852709041956934422e-11
5.773397339733973149e-03;6.381824078985259961e-23;-9.785463587331996439e-19;7.502132238710151558e-15;-3.816252797166203239e-11
5.774017401740173458e-03;6.321435667005142282e-23;-9.692868022301531586e-19;7.431142837743421348e-15;-3.780141019000886776e-11
5.774637463746373767e-03;6.261618684173813786e-23;-9.601148648635447576e-19;7.360825183024522115e-15;-3.744371325576425178e-11
5.775257525752574943e-03;6.202367723306977944e-23;-9.510297175304201437e-19;7.291172911142119106e-15;-3.708939976839039205e-11
5.775877587758775251e-03;6.143677428386342973e-23;-9.420305389761432321e-19;7.222179728254348827e-15;-3.673843894189899952e-11
5.776497649764975560e-03;6.085542494074999602e-23;-9.331165157156745345e-19;7.153839397789958460e-15;-3.639079919816014911e-11
5.777117711771176736e-03;6.027957665238128531e-23;-9.242868419616738832e-19;7.086145741913530588e-15;-3.604644774811660069e-11
5.777737773777377045e-03;5.970917736468220614e-23;-9.155407195502993577e-19;7.019092643792876118e-15;-3.570535820588914570e-11
5.778357835783577354e-03;5.914417551614084486e-23;-9.068773578728695125e-19;6.952674035669045844e-15;-3.536749181513324610e-11
5.778977897789778530e-03;5.858452003314804194e-23;-8.982959738007732944e-19;6.886883921882086913e-15;-3.503282661271276832e-11
5.779597959795978838e-03;5.803016032538531637e-23;-8.897957916154646077e-19;6.821716347625444867e-15;-3.470132434581407583e-11
5.780218021802180015e-03;5.748104628124431684e-23;-8.813760429389264209e-19;6.757165429249847851e-15;-3.437296327079828968e-11
5.780838083808380323e-03;5.693712826330483603e-23;-8.730359666645635854e-19;6.693225323556557454e-15;-3.404770364721564432e-11
5.781458145814580632e-03;5.639835710384055478e-23;-8.647748088861996726e-19;6.629890261265340870e-15;-3.372552917706551312e-11
5.782078207820781808e-03;5.586468410037948209e-23;-8.565918228334820541e-19;6.567154503420958629e-15;-3.340639519991406123e-11
5.782698269826982117e-03;5.533606101129993024e-23;-8.484862688015963399e-19;6.505012394137755242e-15;-3.309028833684921020e-11
5.783318331833182425e-03;5.481244005146946604e-23;-8.404574140842614462e-19;6.443458302422069116e-15;-3.277716693719798741e-11
5.783938393839383602e-03;5.429377388792394637e-23;-8.325045329102864779e-19;6.382486674754893727e-15;-3.246701322250622095e-11
5.784558455845583910e-03;5.378001563559357359e-23;-8.246269063750594299e-19;6.322091990692966760e-15;-3.215978983071870603e-11
5.785178517851784219e-03;5.327111885305824415e-23;-8.168238223768748840e-19;6.262268799289588267e-15;-3.185547711366725669e-11
5.785798579857985395e-03;5.276703753835400782e-23;-8.090945755512148275e-19;6.203011686147400834e-15;-3.155404248813559433e-11
5.786418641864185704e-03;5.226772612481481516e-23;-8.014384672105351271e-19;6.144315297480941986e-15;-3.125546033669716707e-11
5.787038703870386012e-03;5.177313947694981197e-23;-7.938548052770696411e-19;6.086174327158020574e-15;-3.095970378287697925e-11
5.787658765876587189e-03;5.128323288636561409e-23;-7.863429042223140334e-19;6.028583519041208194e-15;-3.066674411658135256e-11
5.788278827882787497e-03;5.079796206772704427e-23;-7.789020850029425735e-19;5.971537670399099351e-15;-3.037656119588639351e-11
5.788898889888988673e-03;5.031728315474964861e-23;-7.715316750043877295e-19;5.915031615970541784e-15;-3.008911754915066558e-11
5.789518951895188982e-03;4.984115269623741072e-23;-7.642310079744667485e-19;5.859060260193106195e-15;-2.980440030292065870e-11
5.790139013901389291e-03;4.936952765215391462e-23;-7.569994239652464981e-19;5.803618531457406809e-15;-2.952237203981629142e-11
5.790759075907590467e-03;4.890236538973040630e-23;-7.498362692750606491e-19;5.748701427752893671e-15;-2.924301699806869222e-11
5.791379137913790776e-03;4.843962367961624963e-23;-7.427408963872060737e-19;5.694303976391843629e-15;-2.896630022258093979e-11
5.791999199919991084e-03;4.798126069205581315e-23;-7.357126639113806117e-19;5.640421269705989986e-15;-2.869220822652715390e-11
5.792619261926192260e-03;4.752723499311157144e-23;-7.287509365278438140e-19;5.587048425119261003e-15;-2.842070307330939148e-11
5.793239323932392569e-03;4.707750554091733447e-23;-7.218550849281268033e-19;5.534180630624258977e-15;-2.815177296997737973e-11
5.793859385938592878e-03;4.663203168196799359e-23;-7.150244857576152958e-19;5.481813096146932032e-15;-2.788538322366651368e-11
5.794479447944794054e-03;4.619077314744356853e-23;-7.082585215619650294e-19;5.429941096150851657e-15;-2.762151733924415687e-11
5.795099509950994363e-03;4.575369004957297431e-23;-7.015565807280853967e-19;5.378559935783467057e-15;-2.736014650586177047e-11
5.795719571957195539e-03;4.532074287802252642e-23;-6.949180574318165503e-19;5.327664973785385509e-15;-2.710124854449657738e-11
5.796339633963395847e-03;4.489189249633033732e-23;-6.883423515791907544e-19;5.277251610156283619e-15;-2.684480302330594764e-11
5.796959695969596156e-03;4.446710013836445796e-23;-6.818288687572167861e-19;5.227315282900376461e-15;-2.659078059727013945e-11
5.797579757975797332e-03;4.404632740481888185e-23;-6.753770201764967557e-19;5.177851484609834961e-15;-2.633916549858461255e-11
5.798199819981997641e-03;4.362953625974606017e-23;-6.689862226192174286e-19;5.128855737207752140e-15;-2.608992707259378129e-11
5.798819881988197950e-03;4.321668902711348496e-23;-6.626558983855509205e-19;5.080323619640722594e-15;-2.584305256682341668e-11
5.799439943994399126e-03;4.280774838740162626e-23;-6.563854752436155708e-19;5.032250734577931353e-15;-2.559850789774491394e-11
5.800060006000599434e-03;4.240267737422936413e-23;-6.501743863754780669e-19;4.984632748089812170e-15;-2.535628299560412957e-11
5.800680068006799743e-03;4.200143937101224035e-23;-6.440220703261743675e-19;4.937465344978248927e-15;-2.511634566813965565e-11
5.801300130013000919e-03;4.160399810765128484e-23;-6.379279709549900308e-19;4.890744269927193157e-15;-2.487868230550724340e-11
5.801920192019201228e-03;4.121031765725808835e-23;-6.318915373826573780e-19;4.844465292941584681e-15;-2.464326470307396071e-11
5.802540254025401537e-03;4.082036243290227429e-23;-6.259122239430699264e-19;4.798624236487900422e-15;-2.441007699112686468e-11
5.803160316031602713e-03;4.043409718439792048e-23;-6.199894901324763568e-19;4.753216952555786381e-15;-2.417909547374811672e-11
5.803780378037803021e-03;4.005148699511739350e-23;-6.141228005638657301e-19;4.708239337213816137e-15;-2.395029838710082247e-11
5.804400440044004197e-03;3.967249727883138474e-23;-6.083116249144752070e-19;4.663687327013059776e-15;-2.372366783250371398e-11
5.805020502050204506e-03;3.929709377658766731e-23;-6.025554378801098787e-19;4.619556891800793764e-15;-2.349918102180493514e-11
5.805640564056404815e-03;3.892524255360953654e-23;-5.968537191281553727e-19;4.575844043815892055e-15;-2.327681858534833860e-11
5.806260626062605991e-03;3.855690999623020298e-23;-5.912059532489744102e-19;4.532544831325673656e-15;-2.305655941296676061e-11
5.806880688068806300e-03;3.819206280885603211e-23;-5.856116297092428726e-19;4.489655341867389680e-15;-2.283838675012140141e-11
5.807500750075006608e-03;3.783066801095391094e-23;-5.800702428082263758e-19;4.447171694146317342e-15;-2.262227556122552781e-11
5.808120812081207784e-03;3.747269293407025314e-23;-5.745812916296012077e-19;4.405090053438434008e-15;-2.240821242776621605e-11
5.808740874087408093e-03;3.711810521888098431e-23;-5.691442799971221165e-19;4.363406609978152750e-15;-2.219617125201006811e-11
5.809360936093608402e-03;3.676687281226202784e-23;-5.637587164290013640e-19;4.322117602548703630e-15;-2.198614118047844237e-11
5.809980998099809578e-03;3.641896396439499097e-23;-5.584241140953076368e-19;4.281219290120889687e-15;-2.177809327608461798e-11
5.810601060106009887e-03;3.607434722589623729e-23;-5.531399907720950169e-19;4.240707985496308490e-15;-2.157201884864645478e-11
5.811221122112210195e-03;3.573299144497385375e-23;-5.479058687979549654e-19;4.200580017641707531e-15;-2.136789076822157576e-11
5.811841184118411371e-03;3.539486576461067250e-23;-5.427212750327237102e-19;4.160831765987378428e-15;-2.116569678093055009e-11
5.812461246124611680e-03;3.505993961977807301e-23;-5.375857408120797960e-19;4.121459632762612769e-15;-2.096541461052699679e-11
5.813081308130812856e-03;3.472818273466855098e-23;-5.324988019076613490e-19;4.082460061629537811e-15;-2.076702757253139299e-11
5.813701370137013165e-03;3.439956511996347573e-23;-5.274599984821905612e-19;4.043829527290283464e-15;-2.057051937577733967e-11
5.814321432143213474e-03;3.407405707011894421e-23;-5.224688750513838033e-19;4.005564534751313496e-15;-2.037586844755279869e-11
5.814941494149414650e-03;3.375162916068096371e-23;-5.175249804403006154e-19;3.967661629148541373e-15;-2.018306121704566698e-11
5.815561556155614958e-03;3.343225224562824683e-23;-5.126278677428281111e-19;3.930117380860492365e-15;-1.999207757656856222e-11
5.816181618161815267e-03;3.311589745473384384e-23;-5.077770942827957779e-19;3.892928397669764272e-15;-1.980290129574422674e-11
5.816801680168016443e-03;3.280253619095713212e-23;-5.029722215720830343e-19;3.856091317552214772e-15;-1.961551447779198544e-11
5.817421742174216752e-03;3.249214012786026766e-23;-4.982128152712737330e-19;3.819602811773117400e-15;-1.942990260081224908e-11
5.818041804180417061e-03;3.218468120704510777e-23;-4.934984451522252307e-19;3.783459578612296073e-15;-1.924604476933965495e-11
5.818661866186618237e-03;3.188013163561719374e-23;-4.888286850572361696e-19;3.747658355218604540e-15;-1.906392891832462228e-11
5.819281928192818545e-03;3.157846388367592340e-23;-4.842031128610485540e-19;3.712195901185688510e-15;-1.888353409748535312e-11
5.819901990199019721e-03;3.127965068182197418e-23;-4.796213104327194406e-19;3.677069015076519302e-15;-1.870484915099678185e-11
5.820522052205220030e-03;3.098366501869658784e-23;-4.750828635986431804e-19;3.642274516206105899e-15;-1.852785050179718190e-11
5.821142114211420339e-03;3.069048013853579582e-23;-4.705873621024444086e-19;3.607809267747546406e-15;-1.835253607206292825e-11
5.821762176217621515e-03;3.040006953875449035e-23;-4.661343995754052945e-19;3.573670136739476480e-15;-1.817885230234900750e-11
5.822382238223821824e-03;3.011240696755079632e-23;-4.617235734723101181e-19;3.539854089852746269e-15;-1.800691479782176244e-11
5.823002300230022132e-03;2.982746642153081451e-23;-4.573544851429719016e-19;3.506357878708230438e-15;-1.783622071328387047e-11
5.823622362236223308e-03;2.954522214335944319e-23;-4.530267393855994324e-19;3.473179190311920644e-15;-1.766857280962685935e-11
5.824242424242423617e-03;2.926564861943330478e-23;-4.487399459461785031e-19;3.440312358202975701e-15;-1.749717059953489124e-11
5.824862486248623926e-03;2.898872057757213964e-23;-4.444937137539006983e-19;3.407764366087916480e-15;-1.734732526241525301e-11
5.825482548254825102e-03;2.871441298473475004e-23;-4.402876722719860692e-19;3.375495114173424262e-15;-1.712449424094365779e-11
5.826102610261025411e-03;2.844270104475831875e-23;-4.361213916441031481e-19;3.343640369410498413e-15;-1.718145575564675587e-11
5.826722672267225719e-03;2.817356019611356165e-23;-4.319946805512679066e-19;3.311679665634039326e-15;-1.620153978552650733e-11
5.827342734273426895e-03;2.790696610968711647e-23;-4.279064744294950123e-19;3.281541787844929969e-15;-1.909857489736815229e-11
5.827962796279627204e-03;2.764289468658134063e-23;-4.238589845428202700e-19;3.246014885845450998e-15;-7.533811692089746479e-12
5.828582858285828380e-03;2.738132205593547371e-23;-4.198422132677701832e-19;3.232000594669050714e-15;-4.994834798475054632e-11
5.829202920292028689e-03;2.712222457276933409e-23;-4.158917436789392455e-19;3.139087376095448909e-15;1.090835510339512544e-10
5.829822982298228998e-03;2.686557881584364888e-23;-4.118730657329628369e-19;3.342003072588440095e-15;-4.836998719312875780e-10
5.830443044304430174e-03;2.661136158554412294e-23;-4.082864817427103586e-19;2.442231333622085222e-15;1.729322762153379717e-09
5.831063106310630482e-03;2.635954990178562946e-23;-4.032631581018976133e-19;5.659093357428369860e-15;-6.529072226815258981e-09
5.831683168316830791e-03;2.611012100193198752e-23;-4.037760127240179519e-19;-6.486195513328923191e-15;2.429238859278464732e-08
5.832303230323031967e-03;2.586305233874047801e-23;-3.838001133669474596e-19;3.870216610545362878e-14;8.193842037131488902e-09
5.832923292329232276e-03;2.564190596693489406e-23;-3.263535990992072296e-19;5.394423650155007948e-14;-3.551867275019728525e-08
